SICILIAN_UnnamedInSource,TELUGU,0.854451606737
SICILIAN_UnnamedInSource,TELUGU_2,0.855905917269
SICILIAN_UnnamedInSource,KANNADA,0.858169542912
SICILIAN_UnnamedInSource,MALAYALAM,0.839312578398
SICILIAN_UnnamedInSource,TAMIL,0.857842801871
SICILIAN_UnnamedInSource,DZONGKHA,0.88420029425
SICILIAN_UnnamedInSource,LHASA_TIBETAN,0.861972258777
SICILIAN_UnnamedInSource,RANG_PAS,0.880450739642
SICILIAN_UnnamedInSource,TIBETAN_CENTRAL,0.836796211705
SICILIAN_UnnamedInSource,TIBETAN_LHASA,0.867046476174
SICILIAN_UnnamedInSource,TIBETAN_WRITTEN,0.841960407752
SICILIAN_UnnamedInSource,BURMESE,0.869564495584
SICILIAN_UnnamedInSource,NUOSU_YI,0.866500731406
SICILIAN_UnnamedInSource,XIDE,0.845806085498
SICILIAN_UnnamedInSource,YANGON_BURMESE,0.870372117458
SICILIAN_UnnamedInSource,FUZHOU,0.876690876073
SICILIAN_UnnamedInSource,FUZHOU_CHINESE,0.851719704658
SICILIAN_UnnamedInSource,HAKKA,0.84974397256
SICILIAN_UnnamedInSource,KUNMING_MANDARIN,0.862856034717
SICILIAN_UnnamedInSource,MANDARIN,0.903929225761
SICILIAN_UnnamedInSource,MANDARIN_2,0.875463559379
SICILIAN_UnnamedInSource,KHORAT_THAI,0.859546656924
SICILIAN_UnnamedInSource,LAO,0.841211542145
SICILIAN_UnnamedInSource,LAOTIEN,0.832248371442
SICILIAN_UnnamedInSource,SIAMESE,0.82472666599
SICILIAN_UnnamedInSource,SIAMESE_2,0.870208439195
SICILIAN_UnnamedInSource,TAI,0.835722902008
SICILIAN_UnnamedInSource,TAI_NONG_KHAI,0.824771079129
SICILIAN_UnnamedInSource,THAI,0.871282534747
SICILIAN_UnnamedInSource,THAI_2,0.828741040494
SICILIAN_UnnamedInSource,THAI_3,0.82984850104
SICILIAN_UnnamedInSource,KHMER,0.847895670195
SICILIAN_UnnamedInSource,KHMER_2,0.832917426666
SICILIAN_UnnamedInSource,VIETNAMESE,0.883535976398
SICILIAN_UnnamedInSource,VIETNAMESE_2,0.871730470064
SICILIAN_UnnamedInSource,VIETNAMESE_3,0.865825266798
SICILIAN_UnnamedInSource,KAPAMPANGAN,0.860792684786
SICILIAN_UnnamedInSource,TETUN,0.879194588165
SICILIAN_UnnamedInSource,CHAMORRO,0.767249555077
SICILIAN_UnnamedInSource,CEBUANO,0.854484347602
SICILIAN_UnnamedInSource,IRIGA,0.865583477859
SICILIAN_UnnamedInSource,MARINDUQUE_TAGALOG,0.873294159667
SICILIAN_UnnamedInSource,TAGALOG,0.862907506989
SICILIAN_UnnamedInSource,MALANG,0.869882583204
SICILIAN_UnnamedInSource,YOGYAKARTA,0.863630776979
SICILIAN_UnnamedInSource,BANJARESE_MALAY,0.85543833889
SICILIAN_UnnamedInSource,INDONESIAN_JAKARTA,0.821402382803
SICILIAN_UnnamedInSource,INDONESIAN,0.810191321839
SICILIAN_UnnamedInSource,INDONESIAN_2,0.812548486289
SICILIAN_UnnamedInSource,MALAY,0.821101639184
SICILIAN_UnnamedInSource,MINANGKABAU,0.812764542767
SICILIAN_UnnamedInSource,PALEMBANG_MALAY,0.81514575339
SICILIAN_UnnamedInSource,SUNDANESE,0.828645190454
SICILIAN_UnnamedInSource,ILOKANO,0.833150160656
SICILIAN_UnnamedInSource,PANGASINAN,0.868091470498
SICILIAN_UnnamedInSource,EASTERN_MARSHALLESE,0.847964828591
SICILIAN_UnnamedInSource,FIJIAN,0.828124068853
SICILIAN_UnnamedInSource,FIJIAN_2,0.818701917783
SICILIAN_UnnamedInSource,HAWAIIAN,0.860401825731
SICILIAN_UnnamedInSource,HAWAIIAN_2,0.850062195146
SICILIAN_UnnamedInSource,HAWAIIAN_3,0.857713874182
SICILIAN_UnnamedInSource,MAORI,0.843992892654
SICILIAN_UnnamedInSource,MARSHALLESE,0.854216075707
SICILIAN_UnnamedInSource,MOORIORI,0.850392533384
SICILIAN_UnnamedInSource,NAURUAN,0.881698358266
SICILIAN_UnnamedInSource,SAMOAN,0.860173092145
SICILIAN_UnnamedInSource,SAMOAN_2,0.85176132313
SICILIAN_UnnamedInSource,SOUTH_ISLAND_MAORI,0.874413273142
SICILIAN_UnnamedInSource,TAHITIAN,0.863271721489
SICILIAN_UnnamedInSource,TAHITIAN_2,0.863813918107
SICILIAN_UnnamedInSource,TONGAN,0.855251439095
SICILIAN_UnnamedInSource,TONGAN_2,0.846205166765
SICILIAN_UnnamedInSource,BUGINESE,0.849988939199
SICILIAN_UnnamedInSource,SOPPENG_BUGINESE,0.848884191331
SICILIAN_UnnamedInSource,EAST_GREENLANDIC,0.875007899109
SICILIAN_UnnamedInSource,WEST_GREENLANDIC,0.851030733406
SICILIAN_UnnamedInSource,NAVAHO,0.860557277044
SICILIAN_UnnamedInSource,NAVAJO,0.877361335071
SICILIAN_UnnamedInSource,CHEYENNE,0.894420512728
SICILIAN_UnnamedInSource,CHEROKEE,0.860197297744
SICILIAN_UnnamedInSource,CHOCTAW,0.850577856926
SICILIAN_UnnamedInSource,CREEK,0.852073523372
SICILIAN_UnnamedInSource,CENTRAL_AYMARA,0.834839080583
SICILIAN_UnnamedInSource,CENTRAL_AYMARA_2,0.839904394915
SICILIAN_UnnamedInSource,PUKI,0.856757403973
SICILIAN_UnnamedInSource,SULLKATITI_TITIRI,0.859082785462
SICILIAN_UnnamedInSource,CHIRIGUANO,0.851489489629
SPANISH,TURIA_AROMANIAN,0.625597221261
SPANISH,VALENCIAN,0.451918059355
SPANISH,VLACH,0.596118975177
SPANISH,BELARUSIAN,0.773605059863
SPANISH,BOSNIAN,0.745360579551
SPANISH,BULGARIAN,0.79209480485
SPANISH,CROATIAN,0.762708177704
SPANISH,CZECH,0.768788998992
SPANISH,KASHUBIAN,0.769436965315
SPANISH,LOWER_SORBIAN,0.747914805411
SPANISH,LOWER_SORBIAN_2,0.768062207586
SPANISH,MACEDONIAN,0.781206839854
SPANISH,NASHTA,0.815086714856
SPANISH,NINILCHIK_RUSSIAN,0.803478205902
SPANISH,OLD_CHURCH_SLAVONIC,0.824029478601
SPANISH,POLISH,0.756882657325
SPANISH,RUSSIAN,0.787417569506
SPANISH,SERBOCROATIAN,0.764013873075
SPANISH,SLOVAK,0.784363420914
SPANISH,SLOVENIAN,0.765136450832
SPANISH,UKRAINIAN,0.747654252458
SPANISH,UPPER_SORBIAN,0.78870537471
SPANISH,ESTONIAN,0.850143015907
SPANISH,ESTONIAN_VORO,0.863814704676
SPANISH,FINNISH,0.850124204029
SPANISH,KARELIAN,0.863155971966
SPANISH,VEPS,0.857359972012
SPANISH,MEADOW_MARI,0.867464858686
SPANISH,TSCHEREMISSISCH_KOZMODEMJANSK,0.847767619598
SPANISH,TSCHEREMISSISCH_URZUM,0.845521452653
SPANISH,ERZYA,0.856549497368
SPANISH,MOKSCHA_MORDWINISCH,0.839799218838
SPANISH,KOMI_PERMYAK,0.833750144219
SPANISH,UDMURT,0.84431935117
SPANISH,NORTH_SAAMI,0.870336223636
SPANISH,CSANGO,0.869947138108
SPANISH,HUNGARIAN,0.884320495156
SPANISH,BURIAT_MONGOLIA,0.897467863519
SPANISH,KALMYK,0.879453167019
SPANISH,AZERBAIJANI_SOUTHERN,0.851270962645
SPANISH,BASHKIR,0.865091589627
SPANISH,CHUVASH,0.872003815902
SPANISH,CRIMEAN_TATAR,0.87108190298
SPANISH,CRIMEAN_TURKISH,0.861611495123
SPANISH,GAGAUZ,0.864553779871
SPANISH,KARACHAY_BALKAR,0.862571431813
SPANISH,KARAKALPAK,0.886863435989
SPANISH,KAZAKH,0.879356240631
SPANISH,KAZAN_TATAR,0.88794907968
SPANISH,KYRGYZ,0.880556088226
SPANISH,MISHER_TATAR,0.856308447501
SPANISH,SAKHA,0.864562493936
SPANISH,TATAR,0.87204684099
SPANISH,TURKISH,0.850854777416
SPANISH,TURKISH_2,0.849732292355
SPANISH,TURKMEN,0.853637973017
SPANISH,TURKMEN_2,0.864915396546
SPANISH,TUVAN,0.866828262607
SPANISH,EI_JAPANESE,0.857940460366
SPANISH,JAPANESE_2,0.824279506618
SPANISH,JAPANESE_KYOTO,0.850914689912
SPANISH,JAPANESE,0.853210075719
SPANISH,TAKARAJIMA_JAPANESE,0.875667445998
SPANISH,TOKYO_JAPANESE,0.843601871921
SPANISH,KOREAN,0.885445360009
SPANISH,ABKHAZ,0.87070914076
SPANISH,ADYGHE,0.877190786518
SPANISH,KABARDIAN,0.880863999133
SPANISH,AVAR,0.878668593128
SPANISH,AVAR_ANDALAL,0.877045401029
SPANISH,AVAR_ANTSUKH,0.862876615199
SPANISH,AVAR_BATLUKH,0.87841190823
SPANISH,AVAR_HID,0.887993184191
SPANISH,AVAR_KARAKH,0.891850495785
SPANISH,AVAR_KUSUR,0.864898627903
SPANISH,AVAR_ZAKATALY,0.871790631893
SPANISH,LAK,0.894784681185
SPANISH,KUBA_LEZGI,0.855820314605
SPANISH,LEZGI,0.871799892294
SPANISH,MIKRAKH_LEZGI,0.87597775026
SPANISH,AKKIN_CHECHEN,0.842036861708
SPANISH,CHECHEN,0.870093498351
SPANISH,GEORGIAN,0.854845034713
SPANISH,MINGRELIAN,0.854078439754
SPANISH,TELUGU,0.878035848569
SPANISH,TELUGU_2,0.879301661051
SPANISH,KANNADA,0.883188538919
SPANISH,MALAYALAM,0.839552360857
SPANISH,TAMIL,0.873816470594
SPANISH,DZONGKHA,0.879966702784
SPANISH,LHASA_TIBETAN,0.862028117185
SPANISH,RANG_PAS,0.886157433097
SPANISH,TIBETAN_CENTRAL,0.851723131067
SPANISH,TIBETAN_LHASA,0.884738868844
SPANISH,TIBETAN_WRITTEN,0.867196814862
SPANISH,BURMESE,0.864331438681
SPANISH,NUOSU_YI,0.849139934052
SPANISH,XIDE,0.850469677785
SPANISH,YANGON_BURMESE,0.856620809903
SPANISH,FUZHOU,0.847553900488
SPANISH,FUZHOU_CHINESE,0.853621846673
SPANISH,HAKKA,0.835031047285
SPANISH,KUNMING_MANDARIN,0.82576784761
SPANISH,MANDARIN,0.84071115035
SPANISH,MANDARIN_2,0.821273947803
SPANISH,KHORAT_THAI,0.825066385669
SPANISH,LAO,0.814465072687
SPANISH,LAOTIEN,0.848423049591
SPANISH,SIAMESE,0.823890047639
SPANISH,SIAMESE_2,0.8358461846
SPANISH,TAI,0.808935544588
SPANISH,TAI_NONG_KHAI,0.82345376021
SPANISH,THAI,0.799377790347
SPANISH,THAI_2,0.823301274619
SPANISH,THAI_3,0.790500515616
SPANISH,KHMER,0.860553064815
SPANISH,KHMER_2,0.870885514532
SPANISH,VIETNAMESE,0.834966788686
SPANISH,VIETNAMESE_2,0.853063782194
SPANISH,VIETNAMESE_3,0.852434125774
SPANISH,KAPAMPANGAN,0.860209589523
SPANISH,TETUN,0.825955147204
SPANISH,CHAMORRO,0.656010510217
SPANISH,CEBUANO,0.81661498866
SPANISH,IRIGA,0.86831470792
SPANISH,MARINDUQUE_TAGALOG,0.87341508776
SPANISH,TAGALOG,0.839391735979
SPANISH,MALANG,0.834136505864
SPANISH,YOGYAKARTA,0.842555153115
SPANISH,BANJARESE_MALAY,0.859995283936
SPANISH,INDONESIAN_JAKARTA,0.822735927535
SPANISH,INDONESIAN,0.829893254463
SPANISH,INDONESIAN_2,0.830531477141
SPANISH,MALAY,0.838501554573
SPANISH,MINANGKABAU,0.824790744481
SPANISH,PALEMBANG_MALAY,0.820185743249
SPANISH,SUNDANESE,0.873488729453
SPANISH,ILOKANO,0.839844431172
SPANISH,PANGASINAN,0.884458098799
SPANISH,EASTERN_MARSHALLESE,0.846008190741
SPANISH,FIJIAN,0.853622405302
SPANISH,FIJIAN_2,0.858993609882
SPANISH,HAWAIIAN,0.859823816555
SPANISH,HAWAIIAN_2,0.864286502542
SPANISH,HAWAIIAN_3,0.85981649792
SPANISH,MAORI,0.871590746991
SPANISH,MARSHALLESE,0.800622486577
SPANISH,MOORIORI,0.879517180511
SPANISH,NAURUAN,0.856871398799
SPANISH,SAMOAN,0.837324700146
SPANISH,SAMOAN_2,0.853648596127
SPANISH,SOUTH_ISLAND_MAORI,0.87979676121
SPANISH,TAHITIAN,0.873788352112
SPANISH,TAHITIAN_2,0.852615914288
SPANISH,TONGAN,0.870951945116
SPANISH,TONGAN_2,0.876259837787
SPANISH,BUGINESE,0.869888142273
SPANISH,SOPPENG_BUGINESE,0.873722914229
SPANISH,EAST_GREENLANDIC,0.861629262186
SPANISH,WEST_GREENLANDIC,0.855924946854
SPANISH,NAVAHO,0.87271026072
SPANISH,NAVAJO,0.896336328551
SPANISH,CHEYENNE,0.882003576516
SPANISH,CHEROKEE,0.839252932068
SPANISH,CHOCTAW,0.886175786544
SPANISH,CREEK,0.883245313504
SPANISH,CENTRAL_AYMARA,0.881735728549
SPANISH,CENTRAL_AYMARA_2,0.843459547708
SPANISH,PUKI,0.87312652064
SPANISH,SULLKATITI_TITIRI,0.873660270901
SPANISH,CHIRIGUANO,0.853038643308
TURIA_AROMANIAN,VALENCIAN,0.62334439219
TURIA_AROMANIAN,VLACH,0.524888768433
TURIA_AROMANIAN,BELARUSIAN,0.826248488612
TURIA_AROMANIAN,BOSNIAN,0.786662268924
TURIA_AROMANIAN,BULGARIAN,0.797330541955
TURIA_AROMANIAN,CROATIAN,0.775225144253
TURIA_AROMANIAN,CZECH,0.7756674338
TURIA_AROMANIAN,KASHUBIAN,0.794637369296
TURIA_AROMANIAN,LOWER_SORBIAN,0.793345121144
TURIA_AROMANIAN,LOWER_SORBIAN_2,0.805081689971
TURIA_AROMANIAN,MACEDONIAN,0.758022043317
TURIA_AROMANIAN,NASHTA,0.777304851566
TURIA_AROMANIAN,NINILCHIK_RUSSIAN,0.798488488783
TURIA_AROMANIAN,OLD_CHURCH_SLAVONIC,0.803596216718
TURIA_AROMANIAN,POLISH,0.779179520476
TURIA_AROMANIAN,RUSSIAN,0.814099265824
TURIA_AROMANIAN,SERBOCROATIAN,0.780477050504
TURIA_AROMANIAN,SLOVAK,0.797111865174
TURIA_AROMANIAN,SLOVENIAN,0.799367669897
TURIA_AROMANIAN,UKRAINIAN,0.815128272407
TURIA_AROMANIAN,UPPER_SORBIAN,0.798326056378
TURIA_AROMANIAN,ESTONIAN,0.847636796526
TURIA_AROMANIAN,ESTONIAN_VORO,0.845798586332
TURIA_AROMANIAN,FINNISH,0.859834524966
TURIA_AROMANIAN,KARELIAN,0.853228243323
TURIA_AROMANIAN,VEPS,0.844170208535
TURIA_AROMANIAN,MEADOW_MARI,0.838542042719
TURIA_AROMANIAN,TSCHEREMISSISCH_KOZMODEMJANSK,0.828486511428
TURIA_AROMANIAN,TSCHEREMISSISCH_URZUM,0.833276140686
TURIA_AROMANIAN,ERZYA,0.830625862495
TURIA_AROMANIAN,MOKSCHA_MORDWINISCH,0.834860664751
TURIA_AROMANIAN,KOMI_PERMYAK,0.845539629623
TURIA_AROMANIAN,UDMURT,0.832332881408
TURIA_AROMANIAN,NORTH_SAAMI,0.845555044583
TURIA_AROMANIAN,CSANGO,0.872928277759
TURIA_AROMANIAN,HUNGARIAN,0.875688456074
TURIA_AROMANIAN,BURIAT_MONGOLIA,0.884093093954
TURIA_AROMANIAN,KALMYK,0.86418594502
TURIA_AROMANIAN,AZERBAIJANI_SOUTHERN,0.83211867394
TURIA_AROMANIAN,BASHKIR,0.852424205625
TURIA_AROMANIAN,CHUVASH,0.863257308365
TURIA_AROMANIAN,CRIMEAN_TATAR,0.845426138765
TURIA_AROMANIAN,CRIMEAN_TURKISH,0.810724174189
TURIA_AROMANIAN,GAGAUZ,0.816802014909
TURIA_AROMANIAN,KARACHAY_BALKAR,0.823737105293
TURIA_AROMANIAN,KARAKALPAK,0.85396892857
TURIA_AROMANIAN,KAZAKH,0.847195222833
TURIA_AROMANIAN,KAZAN_TATAR,0.863423913408
TURIA_AROMANIAN,KYRGYZ,0.86021231837
TURIA_AROMANIAN,MISHER_TATAR,0.825456895394
TURIA_AROMANIAN,SAKHA,0.866398911985
TURIA_AROMANIAN,TATAR,0.835570520292
TURIA_AROMANIAN,TURKISH,0.787362659665
TURIA_AROMANIAN,TURKISH_2,0.805205632707
TURIA_AROMANIAN,TURKMEN,0.820828987939
TURIA_AROMANIAN,TURKMEN_2,0.826999683023
TURIA_AROMANIAN,TUVAN,0.83748755294
TURIA_AROMANIAN,EI_JAPANESE,0.847338599183
TURIA_AROMANIAN,JAPANESE_2,0.84991136398
TURIA_AROMANIAN,JAPANESE_KYOTO,0.871435271795
TURIA_AROMANIAN,JAPANESE,0.869274766536
TURIA_AROMANIAN,TAKARAJIMA_JAPANESE,0.866511673911
TURIA_AROMANIAN,TOKYO_JAPANESE,0.869738028837
TURIA_AROMANIAN,KOREAN,0.842634716264
TURIA_AROMANIAN,ABKHAZ,0.895298475464
TURIA_AROMANIAN,ADYGHE,0.873061313089
TURIA_AROMANIAN,KABARDIAN,0.895230506833
TURIA_AROMANIAN,AVAR,0.862436522885
TURIA_AROMANIAN,AVAR_ANDALAL,0.822296138473
TURIA_AROMANIAN,AVAR_ANTSUKH,0.854813554109
TURIA_AROMANIAN,AVAR_BATLUKH,0.873148533182
TURIA_AROMANIAN,AVAR_HID,0.871636669771
TURIA_AROMANIAN,AVAR_KARAKH,0.849921341319
TURIA_AROMANIAN,AVAR_KUSUR,0.856970327915
TURIA_AROMANIAN,AVAR_ZAKATALY,0.849415756798
TURIA_AROMANIAN,LAK,0.841799541541
TURIA_AROMANIAN,KUBA_LEZGI,0.863949464931
TURIA_AROMANIAN,LEZGI,0.867660513393
TURIA_AROMANIAN,MIKRAKH_LEZGI,0.841291555371
TURIA_AROMANIAN,AKKIN_CHECHEN,0.848207539771
TURIA_AROMANIAN,CHECHEN,0.864367789983
TURIA_AROMANIAN,GEORGIAN,0.837926484925
TURIA_AROMANIAN,MINGRELIAN,0.853954597139
TURIA_AROMANIAN,TELUGU,0.855704287521
TURIA_AROMANIAN,TELUGU_2,0.83231409896
TURIA_AROMANIAN,KANNADA,0.848379386792
TURIA_AROMANIAN,MALAYALAM,0.842039659218
TURIA_AROMANIAN,TAMIL,0.829233679452
TURIA_AROMANIAN,DZONGKHA,0.868135312229
TURIA_AROMANIAN,LHASA_TIBETAN,0.85658286154
TURIA_AROMANIAN,RANG_PAS,0.865090577654
TURIA_AROMANIAN,TIBETAN_CENTRAL,0.858173279212
TURIA_AROMANIAN,TIBETAN_LHASA,0.86026291073
TURIA_AROMANIAN,TIBETAN_WRITTEN,0.854795939661
TURIA_AROMANIAN,BURMESE,0.861662862462
TURIA_AROMANIAN,NUOSU_YI,0.839655892567
TURIA_AROMANIAN,XIDE,0.836710729239
TURIA_AROMANIAN,YANGON_BURMESE,0.859974473482
TURIA_AROMANIAN,FUZHOU,0.853315491221
TURIA_AROMANIAN,FUZHOU_CHINESE,0.82603534944
TURIA_AROMANIAN,HAKKA,0.864817108207
TURIA_AROMANIAN,KUNMING_MANDARIN,0.839501515566
TURIA_AROMANIAN,MANDARIN,0.87065316441
TURIA_AROMANIAN,MANDARIN_2,0.828289623337
TURIA_AROMANIAN,KHORAT_THAI,0.853449572081
TURIA_AROMANIAN,LAO,0.83999194005
TURIA_AROMANIAN,LAOTIEN,0.861395559635
TURIA_AROMANIAN,SIAMESE,0.852441917656
TURIA_AROMANIAN,SIAMESE_2,0.854216844718
TURIA_AROMANIAN,TAI,0.861700125842
TURIA_AROMANIAN,TAI_NONG_KHAI,0.853816818123
TURIA_AROMANIAN,THAI,0.850408508518
TURIA_AROMANIAN,THAI_2,0.858265349596
TURIA_AROMANIAN,THAI_3,0.847234201996
TURIA_AROMANIAN,KHMER,0.870730878615
TURIA_AROMANIAN,KHMER_2,0.852387360585
TURIA_AROMANIAN,VIETNAMESE,0.83487307249
TURIA_AROMANIAN,VIETNAMESE_2,0.854871400954
TURIA_AROMANIAN,VIETNAMESE_3,0.840398418319
TURIA_AROMANIAN,KAPAMPANGAN,0.843393956
TURIA_AROMANIAN,TETUN,0.823079514006
TURIA_AROMANIAN,CHAMORRO,0.78219414775
TURIA_AROMANIAN,CEBUANO,0.834792640766
TURIA_AROMANIAN,IRIGA,0.840176076593
TURIA_AROMANIAN,MARINDUQUE_TAGALOG,0.848772646806
TURIA_AROMANIAN,TAGALOG,0.826810717522
TURIA_AROMANIAN,MALANG,0.834096260473
TURIA_AROMANIAN,YOGYAKARTA,0.811317138363
TURIA_AROMANIAN,BANJARESE_MALAY,0.828093857189
TURIA_AROMANIAN,INDONESIAN_JAKARTA,0.782025187266
TURIA_AROMANIAN,INDONESIAN,0.788362477033
TURIA_AROMANIAN,INDONESIAN_2,0.791228016515
TURIA_AROMANIAN,MALAY,0.777815980149
TURIA_AROMANIAN,MINANGKABAU,0.811563793373
TURIA_AROMANIAN,PALEMBANG_MALAY,0.79568884123
TURIA_AROMANIAN,SUNDANESE,0.830379127506
TURIA_AROMANIAN,ILOKANO,0.832589945965
TURIA_AROMANIAN,PANGASINAN,0.836290642601
TURIA_AROMANIAN,EASTERN_MARSHALLESE,0.822955041531
TURIA_AROMANIAN,FIJIAN,0.838056659091
TURIA_AROMANIAN,FIJIAN_2,0.860022277327
TURIA_AROMANIAN,HAWAIIAN,0.847829526576
TURIA_AROMANIAN,HAWAIIAN_2,0.855135733348
TURIA_AROMANIAN,HAWAIIAN_3,0.849696022451
TURIA_AROMANIAN,MAORI,0.874392753276
TURIA_AROMANIAN,MARSHALLESE,0.84759955273
TURIA_AROMANIAN,MOORIORI,0.878345927939
TURIA_AROMANIAN,NAURUAN,0.862259859842
TURIA_AROMANIAN,SAMOAN,0.854652142057
TURIA_AROMANIAN,SAMOAN_2,0.871639585189
TURIA_AROMANIAN,SOUTH_ISLAND_MAORI,0.866839579005
TURIA_AROMANIAN,TAHITIAN,0.881521249981
TURIA_AROMANIAN,TAHITIAN_2,0.86959393047
TURIA_AROMANIAN,TONGAN,0.86540742674
TURIA_AROMANIAN,TONGAN_2,0.842448639694
TURIA_AROMANIAN,BUGINESE,0.806163714441
TURIA_AROMANIAN,SOPPENG_BUGINESE,0.815471700467
TURIA_AROMANIAN,EAST_GREENLANDIC,0.89354224515
TURIA_AROMANIAN,WEST_GREENLANDIC,0.888128059574
TURIA_AROMANIAN,NAVAHO,0.885515873635
TURIA_AROMANIAN,NAVAJO,0.855243687145
TURIA_AROMANIAN,CHEYENNE,0.842271972572
TURIA_AROMANIAN,CHEROKEE,0.820021877651
TURIA_AROMANIAN,CHOCTAW,0.867577008778
TURIA_AROMANIAN,CREEK,0.852349970747
TURIA_AROMANIAN,CENTRAL_AYMARA,0.840086504973
TURIA_AROMANIAN,CENTRAL_AYMARA_2,0.844433526535
TURIA_AROMANIAN,PUKI,0.849637109518
TURIA_AROMANIAN,SULLKATITI_TITIRI,0.86346838581
TURIA_AROMANIAN,CHIRIGUANO,0.850298805411
VALENCIAN,VLACH,0.627482979293
VALENCIAN,BELARUSIAN,0.793577576597
VALENCIAN,BOSNIAN,0.768175524081
VALENCIAN,BULGARIAN,0.775777231439
VALENCIAN,CROATIAN,0.777994704448
VALENCIAN,CZECH,0.764766175223
VALENCIAN,KASHUBIAN,0.761221655374
VALENCIAN,LOWER_SORBIAN,0.764396722661
VALENCIAN,LOWER_SORBIAN_2,0.776210737439
VALENCIAN,MACEDONIAN,0.781688527609
VALENCIAN,NASHTA,0.781634690375
VALENCIAN,NINILCHIK_RUSSIAN,0.782596318963
VALENCIAN,OLD_CHURCH_SLAVONIC,0.787956209018
VALENCIAN,POLISH,0.766551800944
VALENCIAN,RUSSIAN,0.768721191913
VALENCIAN,SERBOCROATIAN,0.782592119803
VALENCIAN,SLOVAK,0.766254506103
VALENCIAN,SLOVENIAN,0.773796590306
VALENCIAN,UKRAINIAN,0.752604023948
VALENCIAN,UPPER_SORBIAN,0.763189623429
VALENCIAN,ESTONIAN,0.849331135827
VALENCIAN,ESTONIAN_VORO,0.847373284945
VALENCIAN,FINNISH,0.842376811878
VALENCIAN,KARELIAN,0.853992956386
VALENCIAN,VEPS,0.841249412303
VALENCIAN,MEADOW_MARI,0.853756373918
VALENCIAN,TSCHEREMISSISCH_KOZMODEMJANSK,0.864996074896
VALENCIAN,TSCHEREMISSISCH_URZUM,0.842037898324
VALENCIAN,ERZYA,0.830839493783
VALENCIAN,MOKSCHA_MORDWINISCH,0.809450726595
VALENCIAN,KOMI_PERMYAK,0.845757934671
VALENCIAN,UDMURT,0.853799388749
VALENCIAN,NORTH_SAAMI,0.848539061314
VALENCIAN,CSANGO,0.87042811693
VALENCIAN,HUNGARIAN,0.87675966288
VALENCIAN,BURIAT_MONGOLIA,0.862244429455
VALENCIAN,KALMYK,0.870657248918
VALENCIAN,AZERBAIJANI_SOUTHERN,0.880589952387
VALENCIAN,BASHKIR,0.83805106286
VALENCIAN,CHUVASH,0.833352706513
VALENCIAN,CRIMEAN_TATAR,0.866165646964
VALENCIAN,CRIMEAN_TURKISH,0.887910673207
VALENCIAN,GAGAUZ,0.890610307868
VALENCIAN,KARACHAY_BALKAR,0.869469346336
VALENCIAN,KARAKALPAK,0.871919755842
VALENCIAN,KAZAKH,0.863003063928
VALENCIAN,KAZAN_TATAR,0.875941934725
VALENCIAN,KYRGYZ,0.870320728862
VALENCIAN,MISHER_TATAR,0.864840730231
VALENCIAN,SAKHA,0.890096105154
VALENCIAN,TATAR,0.897147991999
VALENCIAN,TURKISH,0.861548473677
VALENCIAN,TURKISH_2,0.868722174309
VALENCIAN,TURKMEN,0.863620099355
VALENCIAN,TURKMEN_2,0.859967545602
VALENCIAN,TUVAN,0.840738212466
VALENCIAN,EI_JAPANESE,0.863939154953
VALENCIAN,JAPANESE_2,0.86402738465
VALENCIAN,JAPANESE_KYOTO,0.874722584781
VALENCIAN,JAPANESE,0.866870223369
VALENCIAN,TAKARAJIMA_JAPANESE,0.874493078444
VALENCIAN,TOKYO_JAPANESE,0.861978326147
VALENCIAN,KOREAN,0.888199303001
VALENCIAN,ABKHAZ,0.877960245646
VALENCIAN,ADYGHE,0.857214413072
VALENCIAN,KABARDIAN,0.879636330444
VALENCIAN,AVAR,0.879820680902
VALENCIAN,AVAR_ANDALAL,0.873378323888
VALENCIAN,AVAR_ANTSUKH,0.883166018345
VALENCIAN,AVAR_BATLUKH,0.872418922165
VALENCIAN,AVAR_HID,0.877294443304
VALENCIAN,AVAR_KARAKH,0.883559498042
VALENCIAN,AVAR_KUSUR,0.874335380239
VALENCIAN,AVAR_ZAKATALY,0.881314144307
VALENCIAN,LAK,0.876058829189
VALENCIAN,KUBA_LEZGI,0.864477164131
VALENCIAN,LEZGI,0.844320019604
VALENCIAN,MIKRAKH_LEZGI,0.861947095837
VALENCIAN,AKKIN_CHECHEN,0.838000815461
VALENCIAN,CHECHEN,0.85228117661
VALENCIAN,GEORGIAN,0.875157177741
VALENCIAN,MINGRELIAN,0.877791590769
VALENCIAN,TELUGU,0.882552266421
VALENCIAN,TELUGU_2,0.894235946795
VALENCIAN,KANNADA,0.891776676742
VALENCIAN,MALAYALAM,0.842711389491
VALENCIAN,TAMIL,0.872073700137
VALENCIAN,DZONGKHA,0.861158150981
VALENCIAN,LHASA_TIBETAN,0.863332425173
VALENCIAN,RANG_PAS,0.871510598807
VALENCIAN,TIBETAN_CENTRAL,0.876235003184
VALENCIAN,TIBETAN_LHASA,0.860557058765
VALENCIAN,TIBETAN_WRITTEN,0.851365515693
VALENCIAN,BURMESE,0.85102380059
VALENCIAN,NUOSU_YI,0.869958333529
VALENCIAN,XIDE,0.853466577489
VALENCIAN,YANGON_BURMESE,0.85300121758
VALENCIAN,FUZHOU,0.880565738665
VALENCIAN,FUZHOU_CHINESE,0.887044137166
